acpc_gap_mean,acpc_gap_q90,acpc_gap_q95,amp_B_mean,amp_B_median,amp_B_q75,amp_B_q90,amp_B_q95,amp_B_q99,amp_P_mean,amp_P_median,amp_P_q75,amp_P_q90,amp_P_q95,amp_P_q99,amp_R_mean,amp_R_median,amp_R_q75,amp_R_q90,amp_R_q95,amp_R_q99,amp_total_mean,amp_total_median,amp_total_q75,amp_total_q90,amp_total_q95,amp_total_q99,candidate_count,candidate_margin_clean_q10,candidate_margin_clean_q50,candidate_rank_metrics_computed,candidate_rank_spearman,candidate_rank_spearman_median,candidate_top1_flip_rate,candidate_topk,candidate_topk_overlap_rate,clean_false_positive_rate,closer_to_wrong_than_pair_rate,corruption,coverage_decision,decision_reason,delta_norm_mean,delta_norm_median,delta_norm_q75,delta_norm_q90,delta_norm_q95,delta_norm_q99,effective_rank,feature_space,is_t_start_separable_from_clean,lambda_max_over_trace,paired_clean_rank_median,paired_clean_rank_q90,ratio_to_knn_mean,ratio_to_knn_median,ratio_to_knn_q75,ratio_to_knn_q90,ratio_to_knn_q95,ratio_to_knn_q99,recommended_next_action,same_label_topk_rate,state_proxy_missing,t_star_acpc_median,t_star_acpc_q90,t_star_acpc_q95,t_star_radius_median,t_star_radius_q90,t_star_radius_q95,task_alignment_mean,task_alignment_q90,task_alignment_q95,top1_eigen_ratio,top5_eigen_ratio,v2_decision,wrong_label_nn_rate,wrong_label_rate_at_t_star
0.6028163433074951,1.5165250301361084,1.6085470914840698,0.6095792055130005,0.5888051986694336,0.6558550000190735,0.7374976277351379,0.7663399577140808,0.8229553699493408,4.0245537757873535,3.984379529953003,4.382258892059326,4.632515907287598,4.714705467224121,4.8402862548828125,1.045984148979187,1.0177643299102783,1.2628148794174194,1.329943299293518,1.35630202293396,1.392035961151123,2.6773266792297363,2.2746939659118652,3.6319773197174072,4.3377556800842285,4.52966833114624,4.812320709228516,17.0,2.8362584114074707,33.336097717285156,True,0.7937921285629272,0.9154412746429443,0.453125,5.0,0.7984374761581421,0.0,0.4401041865348816,gaussian_std0.03,no_go,coverage/crossing gate failed,8.990100860595703,8.108219146728516,10.827892303466797,12.967170715332031,13.465839385986328,14.33761215209961,26.41040802001953,predictor_hidden,False,0.19477616250514984,1.0,13.699981689453125,1.0969593524932861,1.0481200218200684,1.293984055519104,1.5529788732528687,1.7281110286712646,1.8532373905181885,do_not_train,0.18333333730697632,0.0,nan,nan,nan,nan,nan,nan,0.5402570962905884,0.860494077205658,0.900363028049469,0.19477616250514984,0.4660341739654541,no_go,0.4375,nan
1.0634795427322388,2.0300393104553223,2.1501193046569824,0.5823495388031006,0.5754961371421814,0.6247148513793945,0.6666547060012817,0.6939668655395508,0.7263995409011841,3.137845516204834,3.1148579120635986,3.3160605430603027,3.5063135623931885,3.5738534927368164,3.6797659397125244,0.9259376525878906,0.9094662666320801,1.0074868202209473,1.0595722198486328,1.084114670753479,1.1173921823501587,1.704841136932373,1.6200737953186035,2.0099375247955322,2.2261691093444824,2.305629014968872,2.363646984100342,17.0,2.3739678859710693,30.034229278564453,True,0.5413029193878174,0.6911765336990356,0.640625,5.0,0.6578125357627869,0.0,0.671875,gaussian_std0.05,no_go,coverage/crossing gate failed,14.670928955078125,13.813121795654297,17.011661529541016,18.90412139892578,19.41618537902832,19.90305519104004,29.87342643737793,predictor_hidden,False,0.13494755327701569,4.0,188.69998168945312,1.7922824621200562,1.7120943069458008,2.119270086288452,2.400038242340088,2.549138307571411,2.8331687450408936,do_not_train,0.12135416269302368,0.0,nan,nan,nan,nan,nan,nan,0.5960323810577393,0.7786380648612976,0.8064557313919067,0.13494755327701569,0.4086082875728607,no_go,0.671875,nan
1.190535545349121,1.8281000852584839,1.935187578201294,0.5256855487823486,0.5176428556442261,0.5580562949180603,0.588077962398529,0.6023261547088623,0.6504533290863037,2.740234851837158,2.7395710945129395,2.8332250118255615,2.9261443614959717,2.974029779434204,3.0530614852905273,0.8825777769088745,0.8763209581375122,0.9144176244735718,0.9476572275161743,0.9656097292900085,0.9976302981376648,1.2708476781845093,1.2655061483383179,1.371199369430542,1.4589744806289673,1.4878782033920288,1.5614347457885742,17.0,3.3847715854644775,28.413705825805664,True,0.3443244993686676,0.3897058963775635,0.796875,5.0,0.515625,0.0,0.8932291865348816,gaussian_std0.08,no_go,coverage/crossing gate failed,16.83381462097168,16.06543731689453,18.9370059967041,20.618364334106445,20.896787643432617,21.518579483032227,28.77434539794922,predictor_hidden,False,0.11826205998659134,17.0,285.0,2.0609195232391357,1.9880677461624146,2.351489543914795,2.72200870513916,2.850578546524048,3.162111282348633,do_not_train,0.07500000298023224,0.0,nan,nan,nan,nan,nan,nan,0.6142402291297913,0.735515832901001,0.750736653804779,0.11826205998659134,0.41095399856567383,no_go,0.8854166865348816,nan
0.9842671155929565,1.456308126449585,1.555952548980713,0.7664815783500671,0.7737488150596619,0.8294808864593506,0.8655346035957336,0.8854097127914429,0.9379732608795166,3.3453986644744873,3.317711591720581,3.67455792427063,3.9183475971221924,4.01560640335083,4.153030872344971,1.2013897895812988,1.1984257698059082,1.2711000442504883,1.3384166955947876,1.3718609809875488,1.4281166791915894,3.093778610229492,3.0422232151031494,3.520904064178467,3.912315845489502,4.09224796295166,4.325496673583984,17.0,3.4303202629089355,24.22185516357422,True,0.38846129179000854,0.49754905700683594,0.7578125,5.0,0.515625,0.0,0.7317708730697632,blur_ks15,no_go,coverage/crossing gate failed,11.274737358093262,11.532843589782715,13.195728302001953,14.668988227844238,15.184865951538086,15.817535400390625,25.27621078491211,predictor_hidden,False,0.1548892855644226,4.0,30.0,1.392439365386963,1.2879012823104858,1.6290744543075562,2.005760908126831,2.241626739501953,2.8331210613250732,do_not_train,0.13854166865348816,0.0,nan,nan,nan,nan,nan,nan,0.7141574621200562,0.816817045211792,0.8339589834213257,0.1548892855644226,0.4901347756385803,no_go,0.7291666865348816,nan
0.36101633310317993,0.6390217542648315,0.785465657711029,0.696358859539032,0.6909658312797546,0.757103443145752,0.8340657949447632,0.8714514970779419,0.9265045523643494,3.680260419845581,3.6991286277770996,3.973654270172119,4.17315149307251,4.279367923736572,4.457093715667725,1.151894450187683,1.151261568069458,1.232462763786316,1.2863153219223022,1.3194714784622192,1.3719375133514404,2.9783573150634766,2.9510655403137207,3.4003031253814697,3.8977136611938477,4.315686225891113,4.658008098602295,17.0,6.833078384399414,33.68688201904297,True,0.8923484683036804,0.9191176891326904,0.3671875,5.0,0.8296874761581421,0.0,0.2083333432674408,resize_factor0.25,no_go,coverage/crossing gate failed,6.896613121032715,6.635684967041016,8.378527641296387,9.553153991699219,10.243524551391602,11.29038143157959,26.056560516357422,predictor_hidden,False,0.17172443866729736,1.0,2.0,0.8572947382926941,0.7795995473861694,1.0204540491104126,1.2624938488006592,1.450173020362854,1.9660654067993164,do_not_train,0.23125001788139343,0.0,nan,nan,nan,nan,nan,nan,0.6314536929130554,0.7537951469421387,0.7833878397941589,0.17172443866729736,0.48859187960624695,no_go,0.2083333432674408,nan
0.6028163433074951,1.5165250301361084,1.6085470914840698,0.6095792055130005,0.5888051986694336,0.6558550000190735,0.7374976277351379,0.7663399577140808,0.8229553699493408,4.0245537757873535,3.984379529953003,4.382258892059326,4.632515907287598,4.714705467224121,4.8402862548828125,1.045984148979187,1.0177643299102783,1.2628148794174194,1.329943299293518,1.35630202293396,1.392035961151123,2.6773266792297363,2.2746939659118652,3.6319773197174072,4.3377556800842285,4.52966833114624,4.812320709228516,17.0,2.8362584114074707,33.336097717285156,True,0.7937921285629272,0.9154412746429443,0.453125,5.0,0.7984374761581421,0.0,0.625,gaussian_std0.03,no_go,coverage/crossing gate failed,9.815308570861816,8.033771514892578,13.895283699035645,17.063777923583984,17.57384490966797,18.590770721435547,22.1280460357666,pred_emb,False,0.12052292376756668,3.0,84.0,1.462890863418579,1.243962049484253,1.87917160987854,2.4078009128570557,2.8405020236968994,3.997697353363037,do_not_train,0.18854168057441711,0.0,nan,nan,nan,nan,nan,nan,0.7096813917160034,0.9351555705070496,0.9567509889602661,0.12052292376756668,0.48424842953681946,no_go,0.5963541865348816,nan
1.0634795427322388,2.0300393104553223,2.1501193046569824,0.5823495388031006,0.5754961371421814,0.6247148513793945,0.6666547060012817,0.6939668655395508,0.7263995409011841,3.137845516204834,3.1148579120635986,3.3160605430603027,3.5063135623931885,3.5738534927368164,3.6797659397125244,0.9259376525878906,0.9094662666320801,1.0074868202209473,1.0595722198486328,1.084114670753479,1.1173921823501587,1.704841136932373,1.6200737953186035,2.0099375247955322,2.2261691093444824,2.305629014968872,2.363646984100342,17.0,2.3739678859710693,30.034229278564453,True,0.5413029193878174,0.6911765336990356,0.640625,5.0,0.6578125357627869,0.0,0.8411458730697632,gaussian_std0.05,no_go,coverage/crossing gate failed,13.785956382751465,12.339133262634277,17.29520034790039,19.742530822753906,20.318042755126953,20.9370174407959,32.86775207519531,pred_emb,False,0.08319278806447983,11.0,378.0,2.079348087310791,1.860140323638916,2.4615190029144287,3.197636127471924,3.683866262435913,4.674715042114258,do_not_train,0.1276041716337204,0.0,nan,nan,nan,nan,nan,nan,0.7776055335998535,0.866843044757843,0.8804971575737,0.08319278806447983,0.3497207462787628,no_go,0.7994791865348816,nan
1.190535545349121,1.8281000852584839,1.935187578201294,0.5256855487823486,0.5176428556442261,0.5580562949180603,0.588077962398529,0.6023261547088623,0.6504533290863037,2.740234851837158,2.7395710945129395,2.8332250118255615,2.9261443614959717,2.974029779434204,3.0530614852905273,0.8825777769088745,0.8763209581375122,0.9144176244735718,0.9476572275161743,0.9656097292900085,0.9976302981376648,1.2708476781845093,1.2655061483383179,1.371199369430542,1.4589744806289673,1.4878782033920288,1.5614347457885742,17.0,3.3847715854644775,28.413705825805664,True,0.3443244993686676,0.3897058963775635,0.796875,5.0,0.515625,0.0,0.9479166865348816,gaussian_std0.08,no_go,coverage/crossing gate failed,14.901873588562012,14.293266296386719,17.20856475830078,18.734865188598633,19.275779724121094,19.818490982055664,39.1602668762207,pred_emb,False,0.05803340673446655,64.0,373.0,2.2726941108703613,2.082016944885254,2.612745761871338,3.3659331798553467,3.788297414779663,5.598926067352295,do_not_train,0.04895833134651184,0.0,nan,nan,nan,nan,nan,nan,0.7835118174552917,0.8412869572639465,0.8527734875679016,0.05803340673446655,0.2577190101146698,no_go,0.9270833730697632,nan
0.9842671155929565,1.456308126449585,1.555952548980713,0.7664815783500671,0.7737488150596619,0.8294808864593506,0.8655346035957336,0.8854097127914429,0.9379732608795166,3.3453986644744873,3.317711591720581,3.67455792427063,3.9183475971221924,4.01560640335083,4.153030872344971,1.2013897895812988,1.1984257698059082,1.2711000442504883,1.3384166955947876,1.3718609809875488,1.4281166791915894,3.093778610229492,3.0422232151031494,3.520904064178467,3.912315845489502,4.09224796295166,4.325496673583984,17.0,3.4303202629089355,24.22185516357422,True,0.38846129179000854,0.49754905700683594,0.7578125,5.0,0.515625,0.0,0.9036458730697632,blur_ks15,no_go,coverage/crossing gate failed,13.470149040222168,13.831026077270508,15.597624778747559,16.721567153930664,17.284177780151367,17.994346618652344,26.812236785888672,pred_emb,False,0.12900787591934204,10.0,96.7999267578125,2.1187453269958496,1.8856356143951416,2.470811367034912,3.222559690475464,3.9994494915008545,6.89325475692749,do_not_train,0.10312499850988388,0.0,nan,nan,nan,nan,nan,nan,0.7986944913864136,0.9031350016593933,0.9218122363090515,0.12900787591934204,0.46059489250183105,no_go,0.8723958730697632,nan
0.36101633310317993,0.6390217542648315,0.785465657711029,0.696358859539032,0.6909658312797546,0.757103443145752,0.8340657949447632,0.8714514970779419,0.9265045523643494,3.680260419845581,3.6991286277770996,3.973654270172119,4.17315149307251,4.279367923736572,4.457093715667725,1.151894450187683,1.151261568069458,1.232462763786316,1.2863153219223022,1.3194714784622192,1.3719375133514404,2.9783573150634766,2.9510655403137207,3.4003031253814697,3.8977136611938477,4.315686225891113,4.658008098602295,17.0,6.833078384399414,33.68688201904297,True,0.8923484683036804,0.9191176891326904,0.3671875,5.0,0.8296874761581421,0.0,0.5520833730697632,resize_factor0.25,no_go,coverage/crossing gate failed,7.973936080932617,7.715868949890137,9.654396057128906,11.076641082763672,12.280366897583008,13.544361114501953,24.23955726623535,pred_emb,False,0.15679655969142914,2.0,6.0,1.2729697227478027,1.1004111766815186,1.517795205116272,1.9889758825302124,2.6332814693450928,4.426022529602051,do_not_train,0.25312501192092896,0.0,nan,nan,nan,nan,nan,nan,0.7606935501098633,0.892005443572998,0.9155914187431335,0.15679655969142914,0.4890219569206238,no_go,0.5234375,nan
